Id,WnvPresent
94633,0.8229433024251199
94634,0.825425423408239
94635,0.8229398178452522
94636,0.8276914475562042
94637,0.8262043854015102
94638,0.8187487150565841
94639,0.825544544397285
94640,0.795372323492356
94641,0.8252504473459936
94642,0.8277069964183592
94643,0.8252469985300819
94644,0.829949506383531
94645,0.8246118133074353
94646,0.8171029470833409
94647,0.8239472142781215
94648,0.7935678140711031
94649,0.823650999666394
94650,0.8261252957499372
94651,0.8236475260297478
94652,0.8283841241525762
94653,0.8249542511695955
94654,0.8174568002551015
94655,0.8242906732467514
94656,0.7939557189722278
94657,0.8239949130736786
94658,0.8264654004668812
94659,0.8239914447636627
94660,0.8287207265741953
94661,0.8263410695417882
94662,0.818889977470645
94663,0.8256816379893643
94664,0.7955272548797994
94665,0.8253877231675208
94666,0.8278427450508019
94667,0.8253842764876004
94668,0.8300838508663024
94669,0.8259718307802294
94670,0.8185083755605767
94671,0.8253112935298065
94672,0.7951087438728723
94673,0.8250168866101912
94674,0.8274760325792261
94675,0.8250134341621809
94676,0.8297209302580996
94677,0.8263579947201447
94678,0.8189074697021341
94679,0.825698613880866
94680,0.7955464401916662
94681,0.8254047216293008
94682,0.827859554361069
94683,0.8254012752139365
94684,0.8301004862653889
94685,0.825310289272885
94686,0.81782472037999
94687,0.824647774156891
94688,0.794359090356789
94689,0.8243524869839819
94690,0.8268190101772437
94691,0.8243490242181731
94692,0.8290706911011687
94693,0.8264080208372788
94694,0.8189591720502588
94695,0.8257487899073813
94696,0.7956031474497289
94697,0.8254549643741877
94698,0.8279092379695665
94699,0.8254515187408591
94700,0.830149655789783
94701,0.8250799837324971
94702,0.8175867273237796
94703,0.8244167809995845
94704,0.794098159935946
94705,0.8241211878037326
94706,0.8265902757594197
94707,0.8241177214509163
94708,0.8288443150351311
94709,0.8246223613706042
94710,0.8171138465827987
94711,0.8239577937781479
94712,0.7935797617975806
94713,0.8236615931572053
94714,0.826135771981962
94715,0.8236581196845497
94716,0.8283944925572824
94717,0.82584913121907
94718,0.8183815709132382
94719,0.825188226818853
94720,0.7949696856307925
94721,0.824893656497654
94722,0.8273541718873054
94723,0.8248902021343458
94724,0.829600328697925
94725,0.8259494908918686
94726,0.8184852881395632
94727,0.8252888867842112
94728,0.7950834250166765
94729,0.8249944501094716
94730,0.8274538454469472
94731,0.8249909973126889
94732,0.8296989724099002
94733,0.8249219759242583
94734,0.8174234485638681
94735,0.8242583017145692
94736,0.7939191559609411
94737,0.823962498689368
94738,0.8264333452277731
94739,0.8239590298770674
94740,0.8286890015839089
94741,0.8259700757393401
94742,0.8185065617909392
94743,0.8253095332363887
94744,0.7951067547929105
94745,0.8250151239791108
94746,0.8274742895393618
94747,0.8250116715036996
94748,0.8297192052315409
94749,0.8251836722641819
94750,0.8176938762368303
94751,0.8245207790507567
94752,0.7942156332574959
94753,0.8242253236059618
94754,0.8266932570742211
94755,0.8242218588677758
94756,0.8289462347691279
94757,0.825780147558849
94758,0.8183102800172948
94759,0.8251190368020773
94760,0.7948915080754362
94761,0.8248243746411693
94762,0.8272856597153906
94763,0.8248209192013705
94764,0.8295325242285014
94765,0.8261802296106937
94766,0.8187237503692387
94767,0.825520316263149
94768,0.7953449438641931
94769,0.8252261870149928
94770,0.8276830059167445
94771,0.8252227378216876
94772,0.8299257639739859
94773,0.8261916395512772
94774,0.8187355423827127
94775,0.8255317603742878
94776,0.7953578765426522
94777,0.8252376463339577
94778,0.8276943377848078
94779,0.82523419731891
94780,0.8299369786584618
94781,0.8258395127223832
94782,0.8183716306845253
94783,0.825178579546926
94784,0.794958785076384
94785,0.8248839964191986
94786,0.827344619136885
94787,0.8248805419057799
94788,0.8295908746322433
94789,0.8249455652004642
94790,0.8174478245800199
94791,0.8242819613637956
94792,0.7939458790223765
94793,0.8239861896578621
94794,0.8264567737083315
94795,0.8239827212126656
94796,0.8287121886958959
94797,0.8250472472791097
94798,0.817552898601402
94799,0.8243839468455568
94800,0.7940610724468272
94801,0.8240883101682743
94802,0.8265577625415168
94803,0.8240848433057966
94804,0.8288121369105172
94805,0.8244244892657376
94806,0.816909383840206
94807,0.823759332117162
94808,0.7933556422892036
94809,0.8234628691182457
94810,0.8259392469790098
94811,0.8234593925701728
94812,0.8281999897320073
94813,0.826210383310193
94814,0.8187549138248451
94815,0.8255505602697251
94816,0.7953791219273156
94817,0.8252564712133228
94818,0.8277129532836769
94819,0.8252530224911226
94820,0.829955401644566
94821,0.8253495151656038
94822,0.8178652561861128
94823,0.824687117214008
94824,0.7944035348843749
94825,0.8243918821850751
94826,0.8268579683647572
94827,0.8243884200304655
94828,0.829109247450443
94829,0.8251439981411333
94830,0.8176528779391328
94831,0.8244809864852174
94832,0.7941706840718358
94833,0.8241854783277879
94834,0.8266538535784652
94835,0.8241820129717378
94836,0.8289072375025012
94837,0.8265652814980655
94838,0.8191217038118404
94839,0.8259065219692274
94840,0.7957814186876204
94841,0.8256129062372399
94842,0.8280654215912824
94843,0.8256094630630861
94844,0.8303042228546528
94845,0.8253117417973956
94846,0.8178262214073063
94847,0.8246492310197157
94848,0.794360736112633
94849,0.8243539457775712
94850,0.8268204527892711
94851,0.8243504830343935
94852,0.829072118834068
94853,0.825622347031199
94854,0.8181472035946312
94855,0.8249607643975392
94856,0.7947126851659121
94857,0.8246658922265898
94858,0.8271289373480747
94859,0.824662434325179
94860,0.8293774201892781
94861,0.8254002406128083
94862,0.8179176758088168
94863,0.82473799419483
94864,0.7944610099835447
94865,0.8244428266059367
94866,0.8269083475782496
94867,0.8244393652418174
94868,0.829159106952302
94869,0.8252003409677513
94870,0.8177111013301105
94871,0.8245374975211351
94872,0.7942345184566213
94873,0.8242420642249874
94874,0.8267098120665595
94875,0.8242385997464138
94876,0.8289626190738638
94877,0.8245983619549487
94878,0.817089047581214
94879,0.8239337228374641
94880,0.7935525778851051
94881,0.8236374903847407
94882,0.8261119359963189
94883,0.8236340165389742
94884,0.828370901900159
94885,0.8244167705175856
94886,0.816901408084492
94887,0.8237515903784627
94888,0.7933469000478227
94889,0.8234551171477771
94890,0.8259315807631578
94891,0.8234516404797745
94892,0.8281924023746334
94893,0.8253134126479522
94894,0.817827948051308
94895,0.8246509068606935
94896,0.7943626292400066
94897,0.8243556238395338
94898,0.8268221122373647
94899,0.8243521611223892
94900,0.829073761166502
94901,0.825504074472883
94902,0.8180249784694729
94903,0.8248421383148103
94904,0.7945786641346877
94905,0.824547108807285
94906,0.827011472538836
94907,0.8245436490616705
94908,0.8292611678301136
94909,0.8243811886050773
94910,0.8168646415002717
94911,0.8237159024911495
94912,0.7933066004071583
94913,0.8234193820971969
94914,0.8258962409982191
94915,0.8234159048763787
94916,0.8281574261082967
94917,0.825391067152244
94918,0.8179081959440624
94919,0.8247287933283607
94920,0.7944506157871788
94921,0.8244336135424644
94922,0.826899236736399
94923,0.8244301520353794
94924,0.8291500901036872
94925,0.8246475952548293
94926,0.8171399212482587
94927,0.823983102872192
94928,0.7936083442830533
94929,0.8236869357229386
94930,0.8261608340168405
94931,0.8236834626426157
94932,0.8284192966256296
94933,0.825319408221717
94934,0.8178341438331853
94935,0.8246569203419806
94936,0.7943694224289306
94937,0.8243616452905556
94938,0.8268280668947796
94939,0.8243581826668271
94940,0.8290796544064731
94941,0.8278964135065627
94942,0.8204975593542498
94943,0.8272416532811981
94944,0.7972908770413837
94945,0.8269498174980965
94946,0.8293874164179317
94947,0.8269463951876144
94948,0.831612504147762
94949,0.827927398871075
94950,0.8205295880340606
94951,0.8272727319338461
94952,0.7973260236696058
94953,0.8269809376705037
94954,0.8294181886534872
94955,0.8269775158466974
94956,0.8316429565239307
94957,0.8278960401416493
94958,0.8204971734183095
94959,0.827241278792243
94960,0.7972904535372676
94961,0.8269494425088639
94962,0.8293870456210404
94963,0.826946020192518
94964,0.8316121372049079
94965,0.8278749455176572
94966,0.8204753685722206
94967,0.8272201206634632
94968,0.7972665262249445
94969,0.8269282561160156
94970,0.8293660960822019
94971,0.8269248334683711
94972,0.8315914054071671
94973,0.8278705675334738
94974,0.8204708431943298
94975,0.8272157294999923
94976,0.7972615603710008
94977,0.8269238590868421
94978,0.8293617482078731
94979,0.8269204363704425
94980,0.8315871027211874
94981,0.8259769043533216
94982,0.8185136189119693
94983,0.8253163822873696
94984,0.7951144940280003
94985,0.8250219821256758
94986,0.8274810714587053
94987,0.8250185297568777
94988,0.8297259170631512
94989,0.8259509334047843
94990,0.8184867789199255
94991,0.8252903336140383
94992,0.7950850598777202
94993,0.82499589886056
94994,0.827455278096536
94995,0.8249924460862972
94996,0.8297003902548054
94997,0.8261332042555654
94998,0.8186751504720925
94999,0.8254731500888837
95000,0.7952916433091077
95001,0.8251789581682943
95002,0.8276363023040557
95003,0.8251755082403787
95004,0.8298795432842234
95005,0.826272726494055
95006,0.8188193450026378
95007,0.8256130901912748
95008,0.7954497869411855
95009,0.8253190842437679
95010,0.8277748698122189
95011,0.8253156364957233
95012,0.8300166777837901
95013,0.8242815949056924
95014,0.8167617326294424
95015,0.8236160122305536
95016,0.7931938050690861
95017,0.823319359854488
95018,0.8257973249294553
95019,0.8233158810866663
95020,0.8280595272661189
95021,0.8246826748754814
95022,0.8171761698189932
95023,0.8240182870577204
95024,0.7936480795738869
95025,0.8237221664444777
95026,0.8261956747141175
95027,0.8237186939096189
95028,0.8284537786709485
95029,0.8261400478234512
95030,0.818682223167249
95031,0.8254800141488151
95032,0.7952994000356429
95033,0.8251858313483349
95034,0.8276430990518415
95035,0.8251823815273199
95036,0.8298862697567564
95037,0.8246089831326201
95038,0.8171000226158872
95039,0.823944375668586
95040,0.7935646083586484
95041,0.8236481573030374
95042,0.8261224848479062
95043,0.8236446836223914
95044,0.8283813421813608
95045,0.8244043332696992
95046,0.8168885567328046
95047,0.8237391160869766
95048,0.7933328137023945
95049,0.8234426263703202
95050,0.8259192281581587
95051,0.8234391495090803
95052,0.8281801768307744
95053,0.8279006053280481
95054,0.8205018923134871
95055,0.8272458577225503
95056,0.7972956317875591
95057,0.8269540275561725
95058,0.8293915794076641
95059,0.8269506053115272
95060,0.8316166238673753
95061,0.8279486664673203
95062,0.8205515717960556
95063,0.8272940635659078
95064,0.7973501477262366
95065,0.8270022978030055
95066,0.829439309951681
95067,0.8269988763132685
95068,0.8316638582615299
95069,0.8251402526990194
95070,0.8176490074968187
95071,0.8244772298622701
95072,0.7941664406761212
95073,0.8241817167288312
95074,0.8266501336832752
95075,0.8241782513144555
95076,0.8289035559549598
95077,0.8245997333275906
95078,0.8170904646420648
95079,0.8239350982970403
95080,0.7935541312184586
95081,0.8236388676631818
95082,0.826113298030579
95083,0.8236353938387349
95084,0.8283722499163501
95085,0.8260212152897497
95086,0.8185594127542509
95087,0.8253608258501123
95088,0.7951647145442753
95089,0.8250664847144191
95090,0.8275250793696649
95091,0.8250630330374897
95092,0.8297694701396497
95093,0.8259104366952766
95094,0.8184449272483063
95095,0.8252497157200387
95096,0.7950391636248062
95097,0.8249552270328653
95098,0.8274150582709089
95099,0.8249517736264232
95100,0.8296605860276748
95101,0.8241999172530686
95102,0.8166773369703689
95103,0.8235340914337597
95104,0.7931013042376032
95105,0.8232373308485684
95106,0.8257162028536684
95107,0.8232338508123945
95108,0.8279792392009093
95109,0.8258102213695137
95110,0.8258102213695137
95111,0.8258102213695137
95112,0.8258102213695137
95113,0.8258102213695137
95114,0.8258102213695137
95115,0.818341359617426
95116,0.818341359617426
95117,0.818341359617426
95118,0.818341359617426
95119,0.8251492005696374
95120,0.7949255897311385
95121,0.8248545784443475
95122,0.8273155279902653
95123,0.8248511234738224
95124,0.8295620839943729
95125,0.8275640122090607
95126,0.8201539721800362
95127,0.8269082517745009
95128,0.7969138644366214
95129,0.8266159708296313
95130,0.8290573002459044
95131,0.8266125433011711
95132,0.8312858174863409
95133,0.826471351577385
95134,0.8190246252061719
95135,0.8258123104588879
95136,0.795674937951301
95137,0.8255185694028643
95138,0.8279721350350414
95139,0.8255151247597305
95140,0.8302119019392429
95141,0.8264454168995101
95142,0.8189978213221849
95143,0.8257862980465571
95144,0.7956455386662034
95145,0.8254925223941445
95146,0.8279463779620736
95147,0.8254890773454909
95148,0.8301864114387696
95149,0.8265337949616696
95150,0.8190891616895947
95151,0.8258749410312374
95152,0.79574572447526
95153,0.8255812832849394
95154,0.8280341507394843
95155,0.8255778396183168
95156,0.830273275728243
95157,0.8278992050280846
95158,0.8205004448655071
95159,0.827244453206836
95160,0.7972940434386966
95161,0.826952621164154
95162,0.8293901887391395
95163,0.8269491988975155
95164,0.8316152476535207
95165,0.8279327923618466
95166,0.8205351631408259
95167,0.8272781416637914
95168,0.79733214154168
95169,0.8269863546280221
95170,0.8294235450437675
95171,0.8269829328889341
95172,0.8316482572346562
95173,0.8262692526424058
95174,0.8188157547939969
95175,0.8256096059333912
95176,0.7954458493354554
95177,0.8253155953545154
95178,0.8277714197365417
95179,0.8253121475521845
95180,0.8300132633946415
95181,0.8256136499464084
95182,0.8181382158096375
95183,0.8249520413122009
95184,0.7947028297970105
95185,0.8246571575696572
95186,0.8271202996704174
95187,0.8246536995326111
95188,0.8293688716827643
95189,0.8254547365887364
95190,0.8179739921995237
95191,0.8247926529946152
95192,0.7945227587220587
95193,0.8244975578705511
95194,0.8269624715245926
95195,0.8244940973558199
95196,0.8292126724683462
95197,0.8252408447986721
95198,0.8177529572749306
95199,0.8245781222927344
95200,0.7942804087862132
95201,0.82428274282109
95202,0.8267500395627527
95203,0.8242792789734134
95204,0.8290024317753375
95205,0.8254158544220348
95206,0.8179338111580915
95207,0.824753654652421
95208,0.7944787016563458
95209,0.8244585078243958
95210,0.8269238548024481
95211,0.8244550467036225
95212,0.8291744541881773
95213,0.82482551783843
95214,0.8173237740684458
95215,0.824161555922249
95216,0.7938098864391889
95217,0.823865624854413
95218,0.8263375445254636
95219,0.8238621545412801
95220,0.8285941876768703
95221,0.8246605499554479
95222,0.8171533076199916
95223,0.8239960961866923
95224,0.7936230182260012
95225,0.8236999462223268
95226,0.8261737004874202
95227,0.8236964733434337
95228,0.8284320306524893
95229,0.8265269469859613
95230,0.81908208414965
95231,0.8258680725254295
95232,0.7957379614401657
95233,0.8255744056420222
95234,0.8280273496700779
95235,0.8255709618682994
95236,0.8302665450615505
95237,0.8257985441387139
95238,0.8183292918414264
95239,0.8251374884088709
95240,0.7949123562591301
95241,0.8248428507378796
95242,0.8273039305683075
95243,0.824839395585137
95244,0.8295506063653257
95245,0.825819800208845
95246,0.8183512588321413
95247,0.8251588080629795
95248,0.7949364452055954
95249,0.8248641986902578
95250,0.8273250413602404
95251,0.8248607438692108
95252,0.8295714990950489
95253,0.827850272696337
95254,0.82044986511726
95255,0.8271953735704949
95256,0.7972385404927403
95257,0.8269034759669869
95258,0.8293415929445187
95259,0.8269000529318743
95260,0.8315671569279309
95261,0.8258657721422266
95262,0.818398768487151
95263,0.8252049175279529
95264,0.7949885447432817
95265,0.8249103693641797
95266,0.8273706990585646
95267,0.8249069152605879
95268,0.8296166851284459
95269,0.8256447196042632
95270,0.8181703240086182
95271,0.8249832038581904
95272,0.7947380375037268
95273,0.8246883614557003
95274,0.8271511570936921
95275,0.8246849039032176
95276,0.8293994105384805
95277,0.8254322077905788
95278,0.8179507107978531
95279,0.8247700568812726
95280,0.7944972314351362
95281,0.8244749317985473
95282,0.8269400965320544
95283,0.824471470932659
95284,0.829190528343529
95285,0.8251819973900372
95286,0.8176921454582021
95287,0.8245190991761762
95288,0.7942137356769765
95289,0.824223641505945
95290,0.8266915936254808
95291,0.8242201767416737
95292,0.8289445884706383
95293,0.8258201558872941
95294,0.8183516264068579
95295,0.8251591648054165
95296,0.7949368482885181
95297,0.8248645559062264
95298,0.8273253946076652
95299,0.8248611010907299
95300,0.8295718486935151
95301,0.8254197268227375
95302,0.8179378129106541
95303,0.8247575386227919
95304,0.7944830894089944
95305,0.8244623969438515
95306,0.8269277007680781
95307,0.8244589358834327
95308,0.8291782604737492
95309,0.8244911205049775
95310,0.8169782339345519
95311,0.8238261618425898
95312,0.7934311099248236
95313,0.8235297871785088
95314,0.8260054246874918
95315,0.8235263116658367
95316,0.8282654866278764
95317,0.8242927155208919
95318,0.8167732233633292
95319,0.8236271659551918
95320,0.7932063995378068
95321,0.8233305283141963
95322,0.8258083698907631
95323,0.8233270497190889
95324,0.8280704586590825
95325,0.8257519062751012
95326,0.8182810943195375
95327,0.8250907110504863
95328,0.7948595035626361
95329,0.8247960112969006
95330,0.827257611426135
95331,0.8247925554164627
95332,0.8295047656243615
95333,0.8257335215463895
95334,0.818262094834906
95335,0.8250722713381973
95336,0.7948386692266176
95337,0.8247775471140089
95338,0.8272393523255571
95339,0.8247740909467411
95340,0.8294866950921678
95341,0.8250034529739149
95342,0.8175076432559949
95343,0.8243400218534511
95344,0.7940114582105352
95345,0.824044327014319
95346,0.826514266842358
95347,0.8240408594701054
95348,0.8287690894427219
95349,0.8260375648225481
95350,0.8185763094922769
95351,0.8253772243229918
95352,0.7951832447929789
95353,0.825082904968337
95354,0.827541317083983
95355,0.8250794535467123
95356,0.8297855400172799
95357,0.825894318888333
95358,0.8184282702115067
95359,0.8252335496855241
95360,0.7950208970060895
95361,0.8249390395344676
95362,0.827399050655063
95363,0.8249355858764384
95364,0.8296447438073173
95365,0.8249736700969661
95366,0.817476866897547
95367,0.8243101501112983
95368,0.7939777179479813
95369,0.8240144157229778
95370,0.8264846870134851
95371,0.8240109477151942
95372,0.8287398144059099
95373,0.8239109567941397
95374,0.816378766451628
95375,0.8232442712692503
95376,0.7927740794007603
95377,0.8229471280810937
95378,0.8254292068098869
95379,0.8229436435603181
95380,0.8276951920997544
95381,0.8261794665545312
95382,0.8187229617619015
95383,0.8255195509218245
95384,0.795344078975009
95385,0.8252254206566422
95386,0.8276822480816974
95387,0.8252219714514161
95388,0.8299250139756178
95389,0.9538396698846777
95390,0.9515382682495096
95391,0.9515382682495096
95392,0.9536372225445808
95393,0.944119161063611
95394,0.9535469133734183
95395,0.9542998044616142
95396,0.9535458540559203
95397,0.9549842349213644
95398,0.953675876766085
95399,0.9513667253148329
95400,0.9534727461120267
95401,0.9439229039576726
95402,0.9533821322219241
95403,0.9541375655583755
95404,0.9533810693304648
95405,0.9548243107709123
95406,0.9536716277900283
95407,0.9513622753389954
95408,0.9534684794133409
95409,0.9439178130184696
95410,0.9533778576199688
95411,0.9541333568930064
95412,0.9533767946358144
95413,0.9548201621420789
95414,0.9542106224820761
95415,0.9519267832030031
95416,0.9540097236020556
95417,0.9445636893767437
95418,0.9539201049580999
95419,0.9546672350762038
95420,0.9539190537396074
95421,0.955346420188075
95422,0.954141033074084
95423,0.9518538980104261
95424,0.9539398436115466
95425,0.9444802918735244
95426,0.9538500953836512
95427,0.9545983065969356
95428,0.9538490426453029
95429,0.95527847603289
95430,0.9542532382440518
95431,0.9519714175277539
95432,0.9540525173355378
95433,0.9446147623244425
95434,0.953962978057221
95435,0.9547094460434492
95436,0.9539619277695872
95437,0.9553880282945819
95438,0.9542481058986865
95439,0.9519660420702242
95440,0.9540473635556364
95441,0.9446086114036656
95442,0.9539578147186765
95443,0.9547043624507314
95444,0.953956764318932
95445,0.9553830173091011
95446,0.9541588458534438
95447,0.9518725543602609
95448,0.9539577307669653
95449,0.9445016388627382
95450,0.9538680157067201
95451,0.95461595020812
95452,0.9538669633573864
95453,0.9552958677008029
95454,0.9541636962645552
95455,0.9541636962645552
95456,0.9518776344812182
95457,0.9539626014311489
95458,0.9445074516665508
95459,0.9538728954026663
95460,0.954620754553682
95461,0.9538718431592637
95462,0.9553006034406831
95463,0.9541938287339249
95464,0.951909194047106
95465,0.9539928597246328
95466,0.9445435631386877
95467,0.9539032098068387
95468,0.954650600836655
95469,0.9539021582215436
95470,0.955330023505053
95471,0.9542551717910361
95472,0.9519734426649563
95473,0.9540544589577789
95474,0.9446170796106007
95475,0.9539649232805897
95476,0.9547113612233413
95477,0.9539638730351926
95478,0.9553899161203994
95479,0.954093923581573
95480,0.9518045576928615
95481,0.9538925374306475
95482,0.9444238362585179
95483,0.9538027014905398
95484,0.9545516444721704
95485,0.9538016477234385
95486,0.9552324801770226
95487,0.95418629642758
95488,0.9519013049957217
95489,0.9539852959648598
95490,0.9445345361975293
95491,0.9538956320205512
95492,0.9546431400709688
95493,0.9538945802707427
95494,0.9553226692851048
95495,0.954339084700111
95496,0.9520613308403411
95497,0.9541387223536018
95498,0.9447176481046643
95499,0.9540493429746347
95500,0.9547944769548327
95501,0.9540482945624191
95502,0.9554718446196547
95503,0.9537826830362541
95504,0.9514785847544079
95505,0.953579997929684
95506,0.9440508777452398
95507,0.9534895827281956
95508,0.9542433584182944
95509,0.953488522167098
95510,0.95492859431756
95511,0.953724411664803
95512,0.9514175563196601
95513,0.9535214834633485
95514,0.9439810570502309
95515,0.9534309598554538
95516,0.9541856399725459
95517,0.9534298980228884
95518,0.9548716993655467
95519,0.9541932202327577
95520,0.9519085567258803
95521,0.9539922486824651
95522,0.9445428338915784
95523,0.9539025976315233
95524,0.9546499981149796
95525,0.9539015460329378
95526,0.9553294293907922
95527,0.9536717953906914
95528,0.951362450868048
95529,0.9534686477130692
95530,0.9439180138301488
95531,0.9533780262314397
95532,0.9541335229036233
95533,0.9533769632509416
95534,0.9548203257845678
95535,0.9535790670882738
95536,0.9512653365008891
95537,0.9533755326790063
95538,0.9438069131620892
95539,0.9532847387375046
95540,0.9540416742360699
95541,0.9532836737342752
95542,0.9547297872005881
95543,0.9540093857357642
95544,0.9517160172473218
95545,0.9538076466794904
95546,0.9443225297679462
95547,0.9537176533631361
95548,0.9544679093112649
95549,0.9537165977502113
95550,0.95514994046643
95551,0.9537226485747725
95552,0.9514157098162302
95553,0.953519713018597
95554,0.943978944545639
95555,0.9534291861309188
95556,0.9541838936110378
95557,0.9534281242598858
95558,0.9548699779185182
95559,0.9538854260973629
95560,0.9515861899268268
95561,0.9536831696878153
95562,0.9441739887474592
95563,0.9535929456608814
95564,0.9543451263992481
95565,0.953591887342016
95566,0.9550289100801479
95567,0.9537837852482948
95568,0.9514797391203115
95569,0.9535811047402042
95570,0.9440521984318403
95571,0.9534906915893755
95572,0.9542444501709821
95573,0.9534896310523294
95574,0.9549296704927523
95575,0.9537252645638111
95576,0.9514184495702211
95577,0.9535223399202308
95578,0.9439820789799568
95579,0.9534318178989437
95580,0.9541864847790682
95581,0.9534307560849872
95582,0.9548725321195966
95583,0.9538036369816436
95584,0.9515005302098278
95585,0.9536010392978239
95586,0.9440759851793528
95587,0.953510663081901
95588,0.9542641135185901
95589,0.953509602978054
95590,0.9549490532707726
95591,0.9540782615422551
95592,0.9517881540464425
95593,0.9538768100047746
95594,0.9444050672639779
95595,0.9537869449058696
95596,0.9545361311547224
95597,0.9537858907967726
95598,0.955217188352803
95599,0.9546890890194126
95600,0.9524279244795618
95601,0.9544901892692931
95602,0.9451371637706542
95603,0.9544014621315628
95604,0.955141154640397
95605,0.9544004213693233
95606,0.9558135680264976
95607,0.9541152398896638
95608,0.9518268833842765
95609,0.9539139427346172
95610,0.9444493813952953
95611,0.9538241464817735
95612,0.954572758359049
95613,0.9538230931801535
95614,0.9552532925959155
95615,0.9542584554034412
95616,0.9519768818197879
95617,0.9540577562839268
95618,0.9446210149058903
95619,0.9539682267223252
95620,0.9547146136439755
95621,0.9539671765486563
95622,0.9553931220871965
95623,0.9540335508963917
95624,0.9540335508963917
95625,0.9540335508963917
95626,0.9540335508963917
95627,0.9517413264720384
95628,0.9517413264720384
95629,0.9517413264720384
95630,0.9517413264720384
95631,0.9517413264720384
95632,0.9538319127114483
95633,0.9443514878631382
95634,0.9537419643781035
95635,0.9544918450393494
95636,0.9537409092927723
95637,0.9551735344967232
95638,0.9537536801277269
95639,0.95144820955001
95640,0.9535508740237114
95641,0.9440161262666857
95642,0.9534604048642759
95643,0.9542146307215085
95644,0.9534593436703209
95645,0.9549002765039867
95646,0.9539887450814768
95647,0.9516943994421578
95648,0.9537869198702998
95649,0.944297795476783
95650,0.953696888133657
95651,0.9544474646170433
95652,0.9536958320701113
95653,0.9551297876192274
95654,0.9546827080455803
95655,0.9524212409436549
95656,0.9544837816205537
95657,0.9451295149461828
95658,0.954395042587186
95659,0.9551348343375493
95660,0.9543940016854254
95661,0.9558073380786961
95662,0.953852028333549
95663,0.9515512115533876
95664,0.9536496325606185
95665,0.9441339695473501
95666,0.9535593463854909
95667,0.9543120456199535
95668,0.9535582873377069
95669,0.9549963013952393
95670,0.9541013393229527
95671,0.9518123245834815
95672,0.9538999841323733
95673,0.944432723142009
95674,0.9538101619988748
95675,0.9545589897941976
95676,0.9538091083937075
95677,0.9552397206227465
95678,0.9541980496285477
95679,0.9519136148544258
95680,0.9539970982451094
95681,0.9445486215981456
95682,0.9539074561874862
95683,0.9546547816413722
95684,0.9539064046943809
95685,0.9553341446037616
95686,0.9540356664973149
95687,0.9517435422360281
95688,0.9538340371436672
95689,0.9443540230885121
95690,0.9537440927485905
95691,0.9544939405534368
95692,0.9537430377094502
95693,0.9551756000951661
95694,0.9537568132758247
95695,0.9514514909410852
95696,0.9535540202426384
95697,0.9440198804042054
95698,0.9534635569120448
95699,0.9542177341396636
95700,0.9534624957864546
95701,0.954903335644187
95702,0.954000196586506
95703,0.9517063930680478
95704,0.9537984191738758
95705,0.9443115181175996
95706,0.9537084087527213
95707,0.9544588074038525
95708,0.9537073529391791
95709,0.9551409684899017
95710,0.9541467906737047
95711,0.9518599282723451
95712,0.9539456252513157
95713,0.9444871918124605
95714,0.9538558877440093
95715,0.9546040095172832
95716,0.9538548351314
95717,0.9552840975190116
95718,0.9539521153679509
95719,0.951656035753257
95720,0.9537501372725944
95721,0.9442539015899255
95722,0.9536600373581496
95723,0.9544111826402104
95724,0.9536589804949653
95725,0.955094023534016
95726,0.9536493292484208
95727,0.9513389219869525
95728,0.9534460878664627
95729,0.9438910960276425
95730,0.9533554245981165
95731,0.9541112698949556
95732,0.9533543611275141
95733,0.9547983902056729
95734,0.9540225152800041
95735,0.9517297683826457
95736,0.9538208310290117
95737,0.9443382633966784
95738,0.9537308621527664
95739,0.954480914200489
95740,0.953729806826493
95741,0.9551627597047613
95742,0.9538299926112381
95743,0.9515281330175015
95744,0.9536275048924976
95745,0.9441075653487523
95746,0.9535371777147504
95747,0.9542902190302237
95748,0.9535361181860582
95749,0.9549747862732981
95750,0.9539976350222614
95751,0.9517037102366261
95752,0.9537958469175648
95753,0.9443084485215107
95754,0.9537058317283442
95755,0.9544562701588047
95756,0.9537047758588787
95757,0.9551384674638924
95758,0.9539443277841653
95759,0.9516478795401924
95760,0.953742317186784
95761,0.944244569713244
95762,0.9536522027782568
95763,0.9544034689826779
95764,0.9536511457450753
95765,0.955086419976552
95766,0.9538227852161161
95767,0.951520584552769
95768,0.9536202674249175
95769,0.9440989291778628
95770,0.9535299268365611
95771,0.9542830800355403
95772,0.9535288671505797
95773,0.9549677491496396
95774,0.953609291773448
95775,0.9512969907154849
95776,0.9534058834101998
95777,0.9438431257993587
95778,0.9533151456778839
95779,0.9540716122248116
95780,0.9533140813339154
95781,0.9547592981974667
95782,0.953825356614347
95783,0.9515232776345034
95784,0.9515232776345034
95785,0.9536228495521104
95786,0.9441020103204173
95787,0.953532513748262
95788,0.9542856270305194
95789,0.9535314541183967
95790,0.9549702598000479
95791,0.9539912758730187
95792,0.9516970500415967
95793,0.9537894612252535
95794,0.9443008281851321
95795,0.9536994341993035
95796,0.9544499713820075
95797,0.9536983781910082
95798,0.9551322586009388
95799,0.9537726834519282
95800,0.9514681120213297
95801,0.953569956627142
95802,0.9440388961262993
95803,0.9534795228217104
95804,0.9542334537230746
95805,0.9534784620424124
95806,0.9549188309441865
95807,0.9541647505072682
95808,0.9518787386519846
95809,0.9539636600759204
95810,0.944508715088127
